"id","intentional_cause"
14122,0.378491620111732
14123,0.154182879377432
14124,0.378491620111732
14125,0.50186799501868
14126,0.378491620111732
14127,0.154182879377432
14128,0.50186799501868
14129,0.50186799501868
14130,0.50186799501868
14131,0.378491620111732
14132,0.378491620111732
14133,0.154182879377432
14134,0.378491620111732
14135,0.378491620111732
14136,0.378491620111732
14137,0.378491620111732
14138,0.154182879377432
14139,0.154182879377432
14140,0.154182879377432
14141,0.378491620111732
14142,0.50186799501868
14143,0.378491620111732
14144,0.378491620111732
14145,0.154182879377432
14146,0.378491620111732
14147,0.50186799501868
14148,0.50186799501868
14149,0.50186799501868
14150,0.154182879377432
14151,0.378491620111732
14152,0.154182879377432
14153,0.154182879377432
14154,0.154182879377432
14155,0.378491620111732
14156,0.378491620111732
14157,0.378491620111732
14158,0.50186799501868
14159,0.154182879377432
14160,0.378491620111732
14161,0.154182879377432
14162,0.378491620111732
14163,0.154182879377432
14164,0.378491620111732
14165,0.378491620111732
14166,0.378491620111732
14167,0.154182879377432
14168,0.154182879377432
14169,0.378491620111732
14170,0.154182879377432
14171,0.378491620111732
14172,0.378491620111732
14173,0.50186799501868
14174,0.50186799501868
14175,0.154182879377432
14176,0.154182879377432
14177,0.378491620111732
14178,0.378491620111732
14179,0.378491620111732
14180,0.154182879377432
14181,0.378491620111732
14182,0.154182879377432
14183,0.378491620111732
14184,0.154182879377432
14185,0.154182879377432
14186,0.154182879377432
14187,0.154182879377432
14188,0.378491620111732
14189,0.50186799501868
14190,0.154182879377432
14191,0.50186799501868
14192,0.50186799501868
14193,0.378491620111732
14194,0.154182879377432
14195,0.378491620111732
14196,0.154182879377432
14197,0.378491620111732
14198,0.378491620111732
14199,0.378491620111732
14200,0.154182879377432
14201,0.378491620111732
14202,0.154182879377432
14203,0.378491620111732
14204,0.154182879377432
14205,0.378491620111732
14206,0.378491620111732
14207,0.378491620111732
14208,0.378491620111732
14209,0.378491620111732
14210,0.154182879377432
14211,0.154182879377432
14212,0.378491620111732
14213,0.50186799501868
14214,0.50186799501868
14215,0.50186799501868
14216,0.50186799501868
14217,0.50186799501868
14218,0.154182879377432
14219,0.50186799501868
14220,0.378491620111732
14221,0.154182879377432
14222,0.378491620111732
14223,0.154182879377432
14224,0.154182879377432
14225,0.154182879377432
14226,0.154182879377432
14227,0.378491620111732
14228,0.154182879377432
14229,0.154182879377432
14230,0.50186799501868
14231,0.378491620111732
14232,0.378491620111732
14233,0.378491620111732
14234,0.154182879377432
14235,0.154182879377432
14236,0.50186799501868
14237,0.154182879377432
14238,0.50186799501868
14239,0.50186799501868
14240,0.50186799501868
14241,0.50186799501868
14242,0.378491620111732
14243,0.378491620111732
14244,0.378491620111732
14245,0.154182879377432
14246,0.154182879377432
14247,0.378491620111732
14248,0.154182879377432
14249,0.154182879377432
14250,0.378491620111732
14251,0.154182879377432
14252,0.378491620111732
14253,0.378491620111732
14254,0.378491620111732
14255,0.50186799501868
14256,0.154182879377432
14257,0.154182879377432
14258,0.154182879377432
14259,0.378491620111732
14260,0.378491620111732
14261,0.378491620111732
14262,0.154182879377432
14263,0.50186799501868
14264,0.50186799501868
14265,0.50186799501868
14266,0.378491620111732
14267,0.378491620111732
14268,0.378491620111732
14269,0.378491620111732
14270,0.378491620111732
14271,0.378491620111732
14272,0.378491620111732
14273,0.378491620111732
14274,0.378491620111732
14275,0.378491620111732
14276,0.378491620111732
14277,0.154182879377432
14278,0.378491620111732
14279,0.154182879377432
14280,0.50186799501868
14281,0.50186799501868
14282,0.50186799501868
14283,0.154182879377432
14284,0.378491620111732
14285,0.153846153846154
14286,0.378491620111732
14287,0.378491620111732
14288,0.154182879377432
14289,0.378491620111732
14290,0.378491620111732
14291,0.378491620111732
14292,0.154182879377432
14293,0.378491620111732
14294,0.50186799501868
14295,0.50186799501868
14296,0.154182879377432
14297,0.154182879377432
14298,0.154182879377432
14299,0.378491620111732
14300,0.50186799501868
14301,0.378491620111732
14302,0.154182879377432
14303,0.154182879377432
14304,0.378491620111732
14305,0.154182879377432
14306,0.154182879377432
14307,0.50186799501868
14308,0.50186799501868
14309,0.378491620111732
14310,0.154182879377432
14311,0.378491620111732
14312,0.378491620111732
14313,0.378491620111732
14314,0.154182879377432
14315,0.378491620111732
14316,0.154182879377432
14317,0.378491620111732
14318,0.154182879377432
14319,0.378491620111732
14320,0.378491620111732
14321,0.154182879377432
14322,0.378491620111732
14323,0.378491620111732
14324,0.154182879377432
14325,0.50186799501868
14326,0.50186799501868
14327,0.50186799501868
14328,0.50186799501868
14329,0.50186799501868
14330,0.50186799501868
14331,0.50186799501868
14332,0.50186799501868
14333,0.50186799501868
14334,0.50186799501868
14335,0.378491620111732
14336,0.154182879377432
14337,0.378491620111732
14338,0.154182879377432
14339,0.378491620111732
14340,0.378491620111732
14341,0.154182879377432
14342,0.154182879377432
14343,0.154182879377432
14344,0.154182879377432
14345,0.50186799501868
14346,0.378491620111732
14347,0.378491620111732
14348,0.378491620111732
14349,0.154182879377432
14350,0.378491620111732
14351,0.378491620111732
14352,0.154182879377432
14353,0.378491620111732
14354,0.50186799501868
14355,0.50186799501868
14356,0.154182879377432
14357,0.378491620111732
14358,0.378491620111732
14359,0.154182879377432
14360,0.378491620111732
14361,0.378491620111732
14362,0.154182879377432
14363,0.378491620111732
14364,0.154182879377432
14365,0.378491620111732
14366,0.154182879377432
14367,0.154182879377432
14368,0.378491620111732
14369,0.154182879377432
14370,0.154182879377432
14371,0.378491620111732
14372,0.378491620111732
14373,0.154182879377432
14374,0.154182879377432
14375,0.50186799501868
14376,0.378491620111732
14377,0.154182879377432
14378,0.154182879377432
14379,0.154182879377432
14380,0.378491620111732
14381,0.378491620111732
14382,0.154182879377432
14383,0.378491620111732
14384,0.378491620111732
14385,0.378491620111732
14386,0.378491620111732
14387,0.378491620111732
14388,0.378491620111732
14389,0.50186799501868
14390,0.378491620111732
14391,0.378491620111732
14392,0.378491620111732
14393,0.154182879377432
14394,0.378491620111732
14395,0.378491620111732
14396,0.378491620111732
14397,0.378491620111732
14398,0.378491620111732
14399,0.153846153846154
14400,0.154182879377432
14401,0.153846153846154
14402,0.153846153846154
14403,0.378491620111732
14404,0.369127516778524
14405,0.369127516778524
14406,0.154182879377432
14407,0.154182879377432
14408,0.153846153846154
14409,0.153846153846154
14410,0.154182879377432
14411,0.50186799501868
14412,0.50186799501868
14413,0.378491620111732
14414,0.378491620111732
14415,0.50186799501868
14416,0.154182879377432
14417,0.369127516778524
14418,0.154182879377432
14419,0.369127516778524
14420,0.153846153846154
14421,0.154182879377432
14422,0.154182879377432
14423,0.378491620111732
14424,0.378491620111732
14425,0.154182879377432
14426,0.378491620111732
14427,0.378491620111732
14428,0.378491620111732
14429,0.154182879377432
14430,0.154182879377432
14431,0.378491620111732
14432,0.378491620111732
14433,0.154182879377432
14434,0.378491620111732
14435,0.378491620111732
14436,0.378491620111732
14437,0.50186799501868
14438,0.50186799501868
14439,0.50186799501868
14440,0.50186799501868
14441,0.154182879377432
14442,0.50186799501868
14443,0.154182879377432
14444,0.378491620111732
14445,0.378491620111732
14446,0.153846153846154
14447,0.154182879377432
14448,0.154182879377432
14449,0.154182879377432
14450,0.153846153846154
14451,0.378491620111732
14452,0.153846153846154
14453,0.153846153846154
14454,0.50186799501868
14455,0.378491620111732
14456,0.154182879377432
14457,0.154182879377432
14458,0.154182879377432
14459,0.154182879377432
14460,0.154182879377432
14461,0.154182879377432
14462,0.154182879377432
14463,0.154182879377432
14464,0.378491620111732
14465,0.50186799501868
14466,0.153846153846154
14467,0.154182879377432
14468,0.154182879377432
14469,0.378491620111732
14470,0.153846153846154
14471,0.153846153846154
14472,0.154182879377432
14473,0.154182879377432
14474,0.153846153846154
14475,0.154182879377432
14476,0.153846153846154
14477,0.153846153846154
14478,0.153846153846154
14479,0.378491620111732
14480,0.154182879377432
14481,0.154182879377432
14482,0.378491620111732
14483,0.378491620111732
14484,0.154182879377432
14485,0.154182879377432
14486,0.154182879377432
14487,0.154182879377432
14488,0.50186799501868
14489,0.378491620111732
14490,0.378491620111732
14491,0.378491620111732
14492,0.369127516778524
14493,0.154182879377432
14494,0.154182879377432
14495,0.154182879377432
14496,0.153846153846154
14497,0.378491620111732
14498,0.378491620111732
14499,0.154182879377432
14500,0.154182879377432
14501,0.154182879377432
14502,0.154182879377432
14503,0.154182879377432
14504,0.378491620111732
14505,0.378491620111732
14506,0.154182879377432
14507,0.50186799501868
14508,0.50186799501868
14509,0.154182879377432
14510,0.378491620111732
14511,0.154182879377432
14512,0.153846153846154
14513,0.154182879377432
14514,0.153846153846154
14515,0.153846153846154
14516,0.154182879377432
14517,0.154182879377432
14518,0.154182879377432
14519,0.154182879377432
14520,0.50186799501868
14521,0.50186799501868
14522,0.154182879377432
14523,0.153846153846154
14524,0.154182879377432
14525,0.50186799501868
14526,0.378491620111732
14527,0.378491620111732
14528,0.378491620111732
14529,0.378491620111732
14530,0.154182879377432
14531,0.154182879377432
14532,0.378491620111732
14533,0.378491620111732
14534,0.378491620111732
14535,0.154182879377432
14536,0.154182879377432
14537,0.378491620111732
14538,0.378491620111732
14539,0.154182879377432
14540,0.50186799501868
14541,0.50186799501868
14542,0.50186799501868
14543,0.50186799501868
14544,0.154182879377432
14545,0.154182879377432
14546,0.154182879377432
14547,0.154182879377432
14548,0.378491620111732
14549,0.154182879377432
14550,0.154182879377432
14551,0.153846153846154
14552,0.378491620111732
14553,0.369127516778524
14554,0.153846153846154
14555,0.50186799501868
14556,0.154182879377432
14557,0.154182879377432
14558,0.378491620111732
14559,0.378491620111732
14560,0.378491620111732
14561,0.378491620111732
14562,0.154182879377432
14563,0.50186799501868
14564,0.50186799501868
14565,0.50186799501868
14566,0.378491620111732
14567,0.378491620111732
14568,0.153846153846154
14569,0.369127516778524
14570,0.154182879377432
14571,0.378491620111732
14572,0.378491620111732
14573,0.378491620111732
14574,0.378491620111732
14575,0.154182879377432
14576,0.378491620111732
14577,0.50186799501868
14578,0.50186799501868
14579,0.50186799501868
14580,0.154182879377432
14581,0.154182879377432
14582,0.154182879377432
14583,0.378491620111732
14584,0.378491620111732
14585,0.378491620111732
14586,0.154182879377432
14587,0.378491620111732
14588,0.154182879377432
14589,0.378491620111732
14590,0.154182879377432
14591,0.154182879377432
14592,0.154182879377432
14593,0.154182879377432
14594,0.378491620111732
14595,0.154182879377432
14596,0.153846153846154
14597,0.153846153846154
14598,0.378491620111732
14599,0.154182879377432
14600,0.154182879377432
14601,0.154182879377432
14602,0.50186799501868
14603,0.369127516778524
14604,0.378491620111732
14605,0.154182879377432
14606,0.378491620111732
14607,0.378491620111732
14608,0.154182879377432
14609,0.154182879377432
14610,0.153846153846154
14611,0.154182879377432
14612,0.154182879377432
14613,0.153846153846154
14614,0.154182879377432
14615,0.154182879377432
14616,0.153846153846154
14617,0.50186799501868
14618,0.50186799501868
14619,0.369127516778524
14620,0.50186799501868
14621,0.50186799501868
14622,0.154182879377432
14623,0.378491620111732
14624,0.50186799501868
14625,0.50186799501868
14626,0.50186799501868
14627,0.154182879377432
14628,0.153846153846154
14629,0.154182879377432
14630,0.154182879377432
14631,0.154182879377432
14632,0.154182879377432
14633,0.154182879377432
14634,0.154182879377432
14635,0.153846153846154
14636,0.154182879377432
14637,0.154182879377432
14638,0.153846153846154
14639,0.154182879377432
14640,0.154182879377432
14641,0.153846153846154
14642,0.154182879377432
14643,0.154182879377432
14644,0.154182879377432
14645,0.378491620111732
14646,0.154182879377432
14647,0.378491620111732
14648,0.153846153846154
14649,0.153846153846154
14650,0.154182879377432
14651,0.153846153846154
14652,0.154182879377432
14653,0.154182879377432
14654,0.154182879377432
14655,0.154182879377432
14656,0.378491620111732
14657,0.153846153846154
14658,0.154182879377432
14659,0.154182879377432
14660,0.153846153846154
14661,0.154182879377432
14662,0.378491620111732
14663,0.154182879377432
14664,0.153846153846154
14665,0.154182879377432
14666,0.50186799501868
14667,0.154182879377432
14668,0.369127516778524
14669,0.154182879377432
14670,0.154182879377432
14671,0.378491620111732
14672,0.153846153846154
14673,0.378491620111732
14674,0.154182879377432
14675,0.50186799501868
14676,0.154182879377432
14677,0.378491620111732
14678,0.154182879377432
14679,0.154182879377432
14680,0.153846153846154
14681,0.153846153846154
14682,0.153846153846154
14683,0.153846153846154
14684,0.153846153846154
14685,0.154182879377432
14686,0.378491620111732
14687,0.378491620111732
14688,0.153846153846154
14689,0.153846153846154
14690,0.153846153846154
14691,0.154182879377432
14692,0.153846153846154
14693,0.369127516778524
14694,0.153846153846154
14695,0.153846153846154
14696,0.153846153846154
14697,0.153846153846154
14698,0.154182879377432
14699,0.369127516778524
14700,0.153846153846154
14701,0.153846153846154
14702,0.154182879377432
14703,0.153846153846154
14704,0.153846153846154
14705,0.153846153846154
14706,0.153846153846154
14707,0.153846153846154
14708,0.153846153846154
14709,0.50186799501868
14710,0.153846153846154
14711,0.153846153846154
14712,0.369127516778524
14713,0.153846153846154
14714,0.153846153846154
14715,0.154182879377432
14716,0.378491620111732
14717,0.378491620111732
14718,0.154182879377432
14719,0.154182879377432
14720,0.369127516778524
14721,0.153846153846154
14722,0.154182879377432
14723,0.154182879377432
14724,0.154182879377432
14725,0.154182879377432
